2023-11-24T16:30:35.473911+02:00,DHT22_01,31.9,30.1
2023-11-24T16:30:37.507405+02:00,DHT22_01,31.9,30.0
2023-11-24T16:30:39.533562+02:00,DHT22_01,31.9,30.1
2023-11-24T16:30:41.562150+02:00,DHT22_01,31.9,30.1
2023-11-24T16:30:43.586335+02:00,DHT22_01,31.9,30.1
2023-11-24T16:30:45.716881+02:00,DHT22_01,31.9,30.1
2023-11-24T16:30:47.793501+02:00,DHT22_01,31.9,30.2
2023-11-24T16:30:49.824505+02:00,DHT22_01,31.9,30.2
2023-11-24T16:30:51.851933+02:00,DHT22_01,31.9,30.4
2023-11-24T16:30:53.883603+02:00,DHT22_01,32.0,30.6
2023-11-24T16:30:55.927753+02:00,DHT22_01,31.9,30.7
2023-11-24T16:30:57.959309+02:00,DHT22_01,31.9,30.6
2023-11-24T16:30:59.985587+02:00,DHT22_01,31.9,30.5
2023-11-24T16:31:02.024048+02:00,DHT22_01,31.9,30.5
2023-11-24T16:31:04.063155+02:00,DHT22_01,31.9,30.5
2023-11-24T16:31:06.110067+02:00,DHT22_01,31.9,30.4
2023-11-24T16:31:08.141153+02:00,DHT22_01,31.9,30.4
2023-11-24T16:31:10.166685+02:00,DHT22_01,31.9,30.3
2023-11-24T16:31:12.199041+02:00,DHT22_01,31.9,30.3
2023-11-24T16:31:14.229037+02:00,DHT22_01,31.9,30.4
2023-11-24T16:31:16.256538+02:00,DHT22_01,31.9,30.4
2023-11-24T16:31:18.287127+02:00,DHT22_01,31.9,30.5
2023-11-24T16:31:20.320750+02:00,DHT22_01,31.9,30.5
2023-11-24T16:31:22.349894+02:00,DHT22_01,31.9,30.6
2023-11-24T16:31:24.381926+02:00,DHT22_01,31.9,30.6
2023-11-24T16:31:26.408741+02:00,DHT22_01,31.9,30.6
2023-11-24T16:31:28.435418+02:00,DHT22_01,31.9,30.6
2023-11-24T16:31:30.474954+02:00,DHT22_01,32.0,30.5
2023-11-24T16:31:32.512751+02:00,DHT22_01,32.0,30.5
2023-11-24T16:31:34.548625+02:00,DHT22_01,31.9,30.5
2023-11-24T16:31:36.580312+02:00,DHT22_01,31.9,30.4
2023-11-24T16:31:38.607185+02:00,DHT22_01,31.9,30.5
2023-11-24T16:31:40.634479+02:00,DHT22_01,31.9,30.6
2023-11-24T16:31:42.658939+02:00,DHT22_01,32.0,30.6
2023-11-24T16:31:44.688095+02:00,DHT22_01,31.9,30.6
2023-11-24T16:31:46.725067+02:00,DHT22_01,31.9,30.5
2023-11-24T16:31:48.767954+02:00,DHT22_01,31.9,30.4
2023-11-24T16:31:50.807727+02:00,DHT22_01,31.9,30.3
2023-11-24T16:31:52.840176+02:00,DHT22_01,31.9,30.3
2023-11-24T16:31:54.871565+02:00,DHT22_01,31.9,30.3
2023-11-24T16:31:56.903025+02:00,DHT22_01,31.9,30.3
2023-11-24T16:31:58.929636+02:00,DHT22_01,31.9,30.4
2023-11-24T16:32:00.957117+02:00,DHT22_01,31.9,30.4
2023-11-24T16:32:02.995125+02:00,DHT22_01,31.9,30.3
2023-11-24T16:32:05.033522+02:00,DHT22_01,31.9,30.3
2023-11-24T16:32:07.056405+02:00,DHT22_01,31.9,30.3
2023-11-24T16:32:09.082197+02:00,DHT22_01,31.9,30.3
2023-11-24T16:32:11.108545+02:00,DHT22_01,31.9,30.4
2023-11-24T16:32:13.135876+02:00,DHT22_01,31.9,30.4
2023-11-24T16:32:15.170116+02:00,DHT22_01,31.9,30.3
2023-11-24T16:32:17.218754+02:00,DHT22_01,31.9,30.3
2023-11-24T16:32:19.255910+02:00,DHT22_01,31.9,30.3
2023-11-24T16:32:21.281945+02:00,DHT22_01,31.9,30.3
2023-11-24T16:32:23.307891+02:00,DHT22_01,31.9,30.3
2023-11-24T16:32:25.343331+02:00,DHT22_01,31.9,30.3
2023-11-24T16:32:27.372290+02:00,DHT22_01,31.9,30.3
2023-11-24T16:32:29.397759+02:00,DHT22_01,31.9,30.3
2023-11-24T16:32:31.444228+02:00,DHT22_01,31.9,30.4
2023-11-24T16:32:33.492775+02:00,DHT22_01,31.9,30.4
2023-11-24T16:32:35.525407+02:00,DHT22_01,32.0,30.4
2023-11-24T16:32:37.551196+02:00,DHT22_01,32.0,30.5
2023-11-24T16:32:39.587531+02:00,DHT22_01,31.9,30.5
2023-11-24T16:32:41.612219+02:00,DHT22_01,32.0,30.5
2023-11-24T16:32:43.641803+02:00,DHT22_01,32.0,30.5
2023-11-24T16:32:45.675491+02:00,DHT22_01,31.9,30.5
2023-11-24T16:32:47.715954+02:00,DHT22_01,32.0,30.5
2023-11-24T16:32:49.749524+02:00,DHT22_01,31.9,30.5
2023-11-24T16:32:51.777706+02:00,DHT22_01,31.9,30.5
2023-11-24T16:32:53.801566+02:00,DHT22_01,31.9,30.5
2023-11-24T16:32:55.828180+02:00,DHT22_01,31.9,30.5
2023-11-24T16:32:57.856433+02:00,DHT22_01,31.9,30.5
2023-11-24T16:32:59.890843+02:00,DHT22_01,32.0,30.6
2023-11-24T16:33:01.927650+02:00,DHT22_01,31.9,30.6
2023-11-24T16:33:03.952807+02:00,DHT22_01,31.9,30.5
2023-11-24T16:33:05.979011+02:00,DHT22_01,31.9,30.5
2023-11-24T16:33:08.014573+02:00,DHT22_01,31.9,30.4
2023-11-24T16:33:10.044163+02:00,DHT22_01,31.9,30.3
2023-11-24T16:33:12.067284+02:00,DHT22_01,32.0,30.6
2023-11-24T16:33:14.106370+02:00,DHT22_01,32.0,30.8
2023-11-24T16:33:16.132676+02:00,DHT22_01,31.9,30.8
2023-11-24T16:33:18.159277+02:00,DHT22_01,31.9,30.8
2023-11-24T16:33:20.197961+02:00,DHT22_01,31.9,30.8
2023-11-24T16:33:22.230463+02:00,DHT22_01,31.9,30.8
2023-11-24T16:33:24.256776+02:00,DHT22_01,31.9,30.7
2023-11-24T16:33:26.292231+02:00,DHT22_01,31.9,30.7
2023-11-24T16:33:28.333700+02:00,DHT22_01,31.9,30.8
2023-11-24T16:33:30.369886+02:00,DHT22_01,31.9,30.9
2023-11-24T16:33:32.401439+02:00,DHT22_01,31.9,30.8
2023-11-24T16:33:34.427327+02:00,DHT22_01,31.9,30.6
2023-11-24T16:33:36.456111+02:00,DHT22_01,31.9,30.6
2023-11-24T16:33:38.482212+02:00,DHT22_01,31.9,30.6
2023-11-24T16:33:40.516994+02:00,DHT22_01,32.0,30.6
2023-11-24T16:33:42.567905+02:00,DHT22_01,31.9,30.6
2023-11-24T16:33:44.601181+02:00,DHT22_01,31.9,30.6
2023-11-24T16:33:46.626301+02:00,DHT22_01,32.0,30.6
2023-11-24T16:33:48.653910+02:00,DHT22_01,32.0,30.5
2023-11-24T16:33:50.691033+02:00,DHT22_01,31.9,30.4
2023-11-24T16:33:52.717419+02:00,DHT22_01,31.9,30.4
2023-11-24T16:33:54.750584+02:00,DHT22_01,31.9,30.3
2023-11-24T16:33:56.788534+02:00,DHT22_01,32.0,30.2
2023-11-24T16:33:58.826806+02:00,DHT22_01,31.9,30.2
2023-11-24T16:34:00.851634+02:00,DHT22_01,31.9,30.2
2023-11-24T16:34:02.890957+02:00,DHT22_01,32.0,30.4
2023-11-24T16:34:04.930914+02:00,DHT22_01,31.9,30.5
2023-11-24T16:34:06.957661+02:00,DHT22_01,32.0,30.8
2023-11-24T16:34:08.984811+02:00,DHT22_01,31.9,30.9
2023-11-24T16:34:11.019889+02:00,DHT22_01,32.0,30.8
2023-11-24T16:34:13.067426+02:00,DHT22_01,32.0,30.6
2023-11-24T16:34:15.107288+02:00,DHT22_01,31.9,30.6
2023-11-24T16:34:17.142396+02:00,DHT22_01,31.9,30.6
2023-11-24T16:34:19.166464+02:00,DHT22_01,31.9,30.6
2023-11-24T16:34:21.192092+02:00,DHT22_01,31.9,30.6
2023-11-24T16:34:23.217187+02:00,DHT22_01,31.9,30.6
2023-11-24T16:34:25.247851+02:00,DHT22_01,32.0,30.6
2023-11-24T16:34:27.282884+02:00,DHT22_01,31.9,30.6
2023-11-24T16:34:29.325892+02:00,DHT22_01,32.0,30.7
2023-11-24T16:34:31.352891+02:00,DHT22_01,31.9,30.7
2023-11-24T16:34:33.382039+02:00,DHT22_01,31.9,30.7
2023-11-24T16:34:35.410322+02:00,DHT22_01,31.9,30.7
2023-11-24T16:34:37.436098+02:00,DHT22_01,31.9,30.7
2023-11-24T16:34:39.464115+02:00,DHT22_01,31.9,30.7
2023-11-24T16:34:41.497033+02:00,DHT22_01,31.9,30.6
2023-11-24T16:34:43.522605+02:00,DHT22_01,31.9,30.7
2023-11-24T16:34:45.548568+02:00,DHT22_01,32.0,30.8
2023-11-24T16:34:47.583131+02:00,DHT22_01,32.0,30.8
2023-11-24T16:34:49.609832+02:00,DHT22_01,32.0,30.8
2023-11-24T16:34:51.636463+02:00,DHT22_01,32.0,30.7
2023-11-24T16:34:53.671266+02:00,DHT22_01,31.9,30.7
2023-11-24T16:34:55.707327+02:00,DHT22_01,32.0,30.8
2023-11-24T16:34:57.731961+02:00,DHT22_01,32.0,30.8
2023-11-24T16:34:59.760156+02:00,DHT22_01,32.0,30.7
2023-11-24T16:35:01.793495+02:00,DHT22_01,32.0,30.7
2023-11-24T16:35:03.820953+02:00,DHT22_01,31.9,30.6
2023-11-24T16:35:05.844847+02:00,DHT22_01,31.9,30.6
2023-11-24T16:35:07.871778+02:00,DHT22_01,31.9,30.7
2023-11-24T16:35:09.899815+02:00,DHT22_01,31.9,30.8
2023-11-24T16:35:11.926757+02:00,DHT22_01,32.0,30.7
2023-11-24T16:35:13.956623+02:00,DHT22_01,31.9,30.8
2023-11-24T16:35:15.989060+02:00,DHT22_01,31.9,30.8
2023-11-24T16:35:18.023752+02:00,DHT22_01,32.0,30.8
2023-11-24T16:35:20.058296+02:00,DHT22_01,31.9,30.7
2023-11-24T16:35:22.087489+02:00,DHT22_01,31.9,30.7
2023-11-24T16:35:24.112807+02:00,DHT22_01,32.0,30.6
2023-11-24T16:35:26.148923+02:00,DHT22_01,31.9,30.6
2023-11-24T16:35:28.174825+02:00,DHT22_01,32.0,30.7
2023-11-24T16:35:30.200913+02:00,DHT22_01,31.9,30.7
2023-11-24T16:35:32.237165+02:00,DHT22_01,31.9,30.7
2023-11-24T16:35:34.261319+02:00,DHT22_01,31.9,30.7
2023-11-24T16:35:36.299790+02:00,DHT22_01,31.9,30.6
2023-11-24T16:35:38.327395+02:00,DHT22_01,31.9,30.6
2023-11-24T16:35:40.352328+02:00,DHT22_01,32.0,30.6
2023-11-24T16:35:42.390912+02:00,DHT22_01,31.9,30.9
2023-11-24T16:35:44.416429+02:00,DHT22_01,32.0,31.0
2023-11-24T16:35:46.472642+02:00,DHT22_01,32.0,31.1
2023-11-24T16:35:48.510286+02:00,DHT22_01,32.0,31.0
2023-11-24T16:35:50.535212+02:00,DHT22_01,31.9,30.9
2023-11-24T16:35:52.570523+02:00,DHT22_01,31.9,30.8
2023-11-24T16:35:54.597986+02:00,DHT22_01,32.0,30.7
2023-11-24T16:35:56.627700+02:00,DHT22_01,31.9,30.7
2023-11-24T16:35:58.659046+02:00,DHT22_01,31.9,30.6
2023-11-24T16:36:00.696407+02:00,DHT22_01,31.9,30.6
2023-11-24T16:36:02.741134+02:00,DHT22_01,32.0,30.6
2023-11-24T16:36:04.788830+02:00,DHT22_01,31.9,30.6
2023-11-24T16:36:06.824744+02:00,DHT22_01,31.9,30.7
2023-11-24T16:36:08.851968+02:00,DHT22_01,32.0,30.7
2023-11-24T16:36:10.877345+02:00,DHT22_01,32.0,30.8
2023-11-24T16:36:12.915503+02:00,DHT22_01,31.9,30.6
2023-11-24T16:36:14.940209+02:00,DHT22_01,31.9,30.4
2023-11-24T16:36:16.974463+02:00,DHT22_01,32.0,30.5
2023-11-24T16:36:19.016662+02:00,DHT22_01,31.9,30.7
2023-11-24T16:36:21.048414+02:00,DHT22_01,31.9,30.8
2023-11-24T16:36:23.079653+02:00,DHT22_01,31.9,30.8
2023-11-24T16:36:25.115666+02:00,DHT22_01,32.0,30.8
2023-11-24T16:36:27.147417+02:00,DHT22_01,31.9,30.8
2023-11-24T16:36:29.186896+02:00,DHT22_01,31.9,30.8
2023-11-24T16:36:31.213874+02:00,DHT22_01,32.0,30.7
2023-11-24T16:36:33.248055+02:00,DHT22_01,31.9,30.7
2023-11-24T16:36:35.277652+02:00,DHT22_01,31.9,30.7
2023-11-24T16:36:37.308047+02:00,DHT22_01,31.9,30.7
2023-11-24T16:36:39.349199+02:00,DHT22_01,31.9,30.7
2023-11-24T16:36:41.374533+02:00,DHT22_01,31.9,30.5
2023-11-24T16:36:43.401898+02:00,DHT22_01,32.0,30.5
2023-11-24T16:36:45.435178+02:00,DHT22_01,31.9,30.5
2023-11-24T16:36:47.468508+02:00,DHT22_01,32.0,30.4
2023-11-24T16:36:49.491864+02:00,DHT22_01,31.9,30.4
2023-11-24T16:36:51.520297+02:00,DHT22_01,31.9,30.4
2023-11-24T16:36:53.544264+02:00,DHT22_01,31.9,30.5
2023-11-24T16:36:55.570518+02:00,DHT22_01,31.9,30.4
2023-11-24T16:36:57.599219+02:00,DHT22_01,31.9,30.4
2023-11-24T16:36:59.632897+02:00,DHT22_01,32.0,30.3
2023-11-24T16:37:01.662234+02:00,DHT22_01,31.9,30.3
2023-11-24T16:37:03.695382+02:00,DHT22_01,31.9,30.3
2023-11-24T16:37:05.722802+02:00,DHT22_01,31.9,30.3
2023-11-24T16:37:07.748492+02:00,DHT22_01,31.9,30.3
2023-11-24T16:37:09.777461+02:00,DHT22_01,32.0,30.3
2023-11-24T16:37:11.810223+02:00,DHT22_01,32.0,30.3
2023-11-24T16:37:13.838323+02:00,DHT22_01,31.9,30.3
2023-11-24T16:37:15.866476+02:00,DHT22_01,31.9,30.2
2023-11-24T16:37:17.890938+02:00,DHT22_01,31.9,30.2
2023-11-24T16:37:19.928087+02:00,DHT22_01,31.9,30.2
2023-11-24T16:37:21.956911+02:00,DHT22_01,31.9,30.3
2023-11-24T16:37:23.988237+02:00,DHT22_01,31.9,30.3
2023-11-24T16:37:26.017665+02:00,DHT22_01,32.0,30.5
2023-11-24T16:37:28.043619+02:00,DHT22_01,32.0,30.5
2023-11-24T16:37:30.069417+02:00,DHT22_01,32.0,30.5
2023-11-24T16:37:32.095836+02:00,DHT22_01,32.0,30.5
2023-11-24T16:37:34.119781+02:00,DHT22_01,32.0,30.4
2023-11-24T16:37:36.151096+02:00,DHT22_01,32.0,30.5
2023-11-24T16:37:38.182408+02:00,DHT22_01,32.0,30.6
2023-11-24T16:37:40.208967+02:00,DHT22_01,32.0,30.6
2023-11-24T16:37:42.234691+02:00,DHT22_01,31.9,30.7
2023-11-24T16:37:44.262984+02:00,DHT22_01,32.0,30.8
2023-11-24T16:37:46.298415+02:00,DHT22_01,31.9,30.7
2023-11-24T16:37:48.336001+02:00,DHT22_01,31.9,30.7
2023-11-24T16:37:50.361208+02:00,DHT22_01,31.9,30.7
2023-11-24T16:37:52.388641+02:00,DHT22_01,32.0,30.6
2023-11-24T16:37:54.421361+02:00,DHT22_01,31.9,30.6
2023-11-24T16:37:56.451424+02:00,DHT22_01,31.9,30.5
2023-11-24T16:37:58.480508+02:00,DHT22_01,32.0,30.6
2023-11-24T16:38:00.513256+02:00,DHT22_01,31.9,30.6
2023-11-24T16:38:02.537323+02:00,DHT22_01,31.9,30.4
2023-11-24T16:38:04.564177+02:00,DHT22_01,32.0,30.4
2023-11-24T16:38:06.590684+02:00,DHT22_01,32.0,30.4
2023-11-24T16:38:08.618781+02:00,DHT22_01,32.0,30.4
2023-11-24T16:38:10.652234+02:00,DHT22_01,31.9,30.4
2023-11-24T16:38:12.689680+02:00,DHT22_01,31.9,30.5
2023-11-24T16:38:14.715097+02:00,DHT22_01,32.0,30.5
2023-11-24T16:38:16.740759+02:00,DHT22_01,32.0,30.5
2023-11-24T16:38:18.796081+02:00,DHT22_01,32.0,30.5
2023-11-24T16:38:20.822820+02:00,DHT22_01,32.0,30.4
2023-11-24T16:38:22.855451+02:00,DHT22_01,32.0,30.4
2023-11-24T16:38:24.889538+02:00,DHT22_01,32.0,30.4
2023-11-24T16:38:26.921722+02:00,DHT22_01,32.0,30.5
2023-11-24T16:38:28.947399+02:00,DHT22_01,32.0,30.5
2023-11-24T16:38:30.977653+02:00,DHT22_01,32.0,30.5
2023-11-24T16:38:33.009386+02:00,DHT22_01,32.0,30.5
2023-11-24T16:38:35.036118+02:00,DHT22_01,32.0,30.6
2023-11-24T16:38:37.066796+02:00,DHT22_01,32.0,30.6
2023-11-24T16:38:39.096751+02:00,DHT22_01,31.9,30.5
2023-11-24T16:38:41.124676+02:00,DHT22_01,31.9,30.4
2023-11-24T16:38:43.152355+02:00,DHT22_01,32.0,30.4
2023-11-24T16:38:45.175835+02:00,DHT22_01,31.9,30.4
2023-11-24T16:38:47.206773+02:00,DHT22_01,32.0,30.3
2023-11-24T16:38:49.244622+02:00,DHT22_01,32.0,30.3
2023-11-24T16:38:51.290719+02:00,DHT22_01,31.9,30.2
2023-11-24T16:38:53.330550+02:00,DHT22_01,32.0,30.1
2023-11-24T16:38:55.358070+02:00,DHT22_01,32.0,30.1
2023-11-24T16:38:57.384983+02:00,DHT22_01,32.0,30.1
2023-11-24T16:38:59.410585+02:00,DHT22_01,31.9,30.2
2023-11-24T16:39:01.435586+02:00,DHT22_01,32.0,30.2
2023-11-24T16:39:03.467343+02:00,DHT22_01,32.0,30.3
2023-11-24T16:39:05.498180+02:00,DHT22_01,32.0,30.4
2023-11-24T16:39:07.524325+02:00,DHT22_01,32.0,30.5
2023-11-24T16:39:09.557980+02:00,DHT22_01,32.0,30.6
2023-11-24T16:39:11.589613+02:00,DHT22_01,32.0,30.7
2023-11-24T16:39:13.615410+02:00,DHT22_01,32.0,30.7
2023-11-24T16:39:15.643194+02:00,DHT22_01,31.9,30.7
2023-11-24T16:39:17.667404+02:00,DHT22_01,32.0,30.7
2023-11-24T16:39:19.694183+02:00,DHT22_01,32.0,30.7
2023-11-24T16:39:21.718673+02:00,DHT22_01,32.0,30.8
2023-11-24T16:39:23.746857+02:00,DHT22_01,32.0,30.8
2023-11-24T16:39:25.785966+02:00,DHT22_01,32.0,30.7
2023-11-24T16:39:27.821541+02:00,DHT22_01,32.0,30.7
2023-11-24T16:39:29.856457+02:00,DHT22_01,32.0,30.8
2023-11-24T16:39:31.880208+02:00,DHT22_01,32.0,30.8
2023-11-24T16:39:33.915474+02:00,DHT22_01,32.0,30.8
2023-11-24T16:39:35.942524+02:00,DHT22_01,32.0,30.8
2023-11-24T16:39:37.970481+02:00,DHT22_01,32.0,30.8
2023-11-24T16:39:40.009815+02:00,DHT22_01,31.9,30.9
2023-11-24T16:39:42.062611+02:00,DHT22_01,32.0,30.9
2023-11-24T16:39:44.092331+02:00,DHT22_01,32.0,30.9
2023-11-24T16:39:46.124632+02:00,DHT22_01,32.0,31.0
2023-11-24T16:39:48.152497+02:00,DHT22_01,32.0,31.0
2023-11-24T16:39:50.182406+02:00,DHT22_01,32.0,31.0
2023-11-24T16:39:52.220267+02:00,DHT22_01,31.9,31.0
2023-11-24T16:39:54.257313+02:00,DHT22_01,32.0,31.0
2023-11-24T16:39:56.288178+02:00,DHT22_01,32.0,31.0
2023-11-24T16:39:58.336203+02:00,DHT22_01,32.0,31.0
2023-11-24T16:40:00.369063+02:00,DHT22_01,32.0,31.1
2023-11-24T16:40:02.395299+02:00,DHT22_01,32.0,30.9
2023-11-24T16:40:04.420733+02:00,DHT22_01,31.9,30.8
2023-11-24T16:40:06.454711+02:00,DHT22_01,31.9,31.0
2023-11-24T16:40:08.485934+02:00,DHT22_01,32.0,31.0
2023-11-24T16:40:10.510990+02:00,DHT22_01,32.0,30.9
2023-11-24T16:40:12.541093+02:00,DHT22_01,32.0,30.6
2023-11-24T16:40:14.572134+02:00,DHT22_01,32.0,30.5
2023-11-24T16:40:16.599110+02:00,DHT22_01,32.0,30.4
2023-11-24T16:40:18.628282+02:00,DHT22_01,32.0,30.4
2023-11-24T16:40:20.662829+02:00,DHT22_01,32.0,30.3
2023-11-24T16:40:22.688819+02:00,DHT22_01,31.9,30.2
2023-11-24T16:40:24.719171+02:00,DHT22_01,32.0,30.4
2023-11-24T16:40:26.763869+02:00,DHT22_01,31.9,30.6
2023-11-24T16:40:28.800452+02:00,DHT22_01,32.0,30.6
2023-11-24T16:40:30.832355+02:00,DHT22_01,32.0,30.6
2023-11-24T16:40:32.859039+02:00,DHT22_01,32.0,30.2
2023-11-24T16:40:34.886524+02:00,DHT22_01,32.0,29.8
2023-11-24T16:40:36.913261+02:00,DHT22_01,32.0,29.7
2023-11-24T16:40:38.944016+02:00,DHT22_01,32.0,29.7
2023-11-24T16:40:40.977560+02:00,DHT22_01,32.0,29.7
2023-11-24T16:40:43.011525+02:00,DHT22_01,32.0,29.8
2023-11-24T16:40:45.037289+02:00,DHT22_01,32.0,29.9
2023-11-24T16:40:47.063156+02:00,DHT22_01,32.0,29.9
2023-11-24T16:40:49.091349+02:00,DHT22_01,32.0,29.9
2023-11-24T16:40:51.127373+02:00,DHT22_01,32.0,29.9
2023-11-24T16:40:53.153515+02:00,DHT22_01,32.0,29.9
2023-11-24T16:40:55.180579+02:00,DHT22_01,31.9,30.0
2023-11-24T16:40:57.209593+02:00,DHT22_01,32.0,30.0
2023-11-24T16:40:59.241516+02:00,DHT22_01,32.0,30.0
2023-11-24T16:41:01.268300+02:00,DHT22_01,32.0,30.0
2023-11-24T16:41:03.297684+02:00,DHT22_01,32.0,30.1
2023-11-24T16:41:05.332674+02:00,DHT22_01,32.0,30.1
2023-11-24T16:41:07.367176+02:00,DHT22_01,31.9,30.1
2023-11-24T16:41:09.394637+02:00,DHT22_01,31.9,30.0
2023-11-24T16:41:11.422831+02:00,DHT22_01,32.0,30.0
2023-11-24T16:41:13.455692+02:00,DHT22_01,32.0,30.0
2023-11-24T16:41:15.484005+02:00,DHT22_01,32.0,30.1
2023-11-24T16:41:17.522403+02:00,DHT22_01,32.0,30.1
2023-11-24T16:41:19.556953+02:00,DHT22_01,31.9,30.2
2023-11-24T16:41:21.582785+02:00,DHT22_01,32.0,30.2
2023-11-24T16:41:23.609649+02:00,DHT22_01,31.9,30.2
2023-11-24T16:41:25.635364+02:00,DHT22_01,32.0,30.3
2023-11-24T16:41:27.661816+02:00,DHT22_01,32.0,30.2
2023-11-24T16:41:29.686380+02:00,DHT22_01,32.0,30.1
2023-11-24T16:41:31.724130+02:00,DHT22_01,31.9,30.1
2023-11-24T16:41:33.750379+02:00,DHT22_01,32.0,30.1
2023-11-24T16:41:35.775668+02:00,DHT22_01,32.0,30.3
2023-11-24T16:41:37.800995+02:00,DHT22_01,31.9,30.3
2023-11-24T16:41:39.829871+02:00,DHT22_01,32.0,30.3
2023-11-24T16:41:41.863252+02:00,DHT22_01,32.0,30.2
2023-11-24T16:41:43.899742+02:00,DHT22_01,32.0,30.2
2023-11-24T16:41:45.936059+02:00,DHT22_01,32.0,30.2
2023-11-24T16:41:47.965329+02:00,DHT22_01,32.0,30.3
2023-11-24T16:41:49.989610+02:00,DHT22_01,32.0,30.3
2023-11-24T16:41:52.017692+02:00,DHT22_01,32.0,30.3
2023-11-24T16:41:54.054825+02:00,DHT22_01,32.0,30.2
2023-11-24T16:41:56.086293+02:00,DHT22_01,32.0,30.2
2023-11-24T16:41:58.112336+02:00,DHT22_01,31.9,30.2
2023-11-24T16:42:00.143962+02:00,DHT22_01,32.0,30.3
2023-11-24T16:42:02.168102+02:00,DHT22_01,32.0,30.4
2023-11-24T16:42:04.518927+02:00,DHT22_01,32.0,30.5
2023-11-24T16:42:07.089678+02:00,DHT22_01,32.0,30.9
2023-11-24T16:42:09.124766+02:00,DHT22_01,32.0,31.0
2023-11-24T16:42:11.152314+02:00,DHT22_01,32.0,30.9
2023-11-24T16:42:13.189672+02:00,DHT22_01,32.0,31.2
2023-11-24T16:42:15.228302+02:00,DHT22_01,31.9,31.3
2023-11-24T16:42:17.260617+02:00,DHT22_01,32.0,31.4
2023-11-24T16:42:19.287834+02:00,DHT22_01,31.9,31.4
2023-11-24T16:42:21.314105+02:00,DHT22_01,32.0,31.3
2023-11-24T16:42:23.347216+02:00,DHT22_01,32.0,31.3
2023-11-24T16:42:25.377311+02:00,DHT22_01,32.0,31.4
2023-11-24T16:42:27.412015+02:00,DHT22_01,32.0,31.4
2023-11-24T16:42:29.448243+02:00,DHT22_01,31.9,31.4
2023-11-24T16:42:31.474335+02:00,DHT22_01,31.9,31.4
2023-11-24T16:42:33.503620+02:00,DHT22_01,31.9,30.9
2023-11-24T16:42:35.528101+02:00,DHT22_01,31.9,30.8
2023-11-24T16:42:37.560316+02:00,DHT22_01,32.0,30.6
2023-11-24T16:42:39.591348+02:00,DHT22_01,32.0,30.5
2023-11-24T16:42:41.625225+02:00,DHT22_01,32.0,30.4
2023-11-24T16:42:43.654771+02:00,DHT22_01,32.0,30.4
2023-11-24T16:42:45.682188+02:00,DHT22_01,32.0,30.4
2023-11-24T16:42:47.706272+02:00,DHT22_01,31.9,30.4
2023-11-24T16:42:49.731200+02:00,DHT22_01,31.9,30.4
2023-11-24T16:42:51.758592+02:00,DHT22_01,32.0,30.3
2023-11-24T16:42:53.783971+02:00,DHT22_01,32.0,30.3
2023-11-24T16:42:55.811833+02:00,DHT22_01,31.9,30.2
2023-11-24T16:42:57.840502+02:00,DHT22_01,31.9,30.4
2023-11-24T16:42:59.864733+02:00,DHT22_01,31.9,31.1
2023-11-24T16:43:01.890559+02:00,DHT22_01,31.9,30.8
2023-11-24T16:43:03.926616+02:00,DHT22_01,31.9,30.5
2023-11-24T16:43:05.952591+02:00,DHT22_01,32.0,30.5
2023-11-24T16:43:07.980341+02:00,DHT22_01,31.9,30.5
2023-11-24T16:43:10.014360+02:00,DHT22_01,31.9,30.5
2023-11-24T16:43:12.042366+02:00,DHT22_01,32.0,30.5
2023-11-24T16:43:14.088417+02:00,DHT22_01,31.9,30.5
2023-11-24T16:43:16.127715+02:00,DHT22_01,32.0,30.5
2023-11-24T16:43:18.169306+02:00,DHT22_01,31.9,30.4
2023-11-24T16:43:20.197875+02:00,DHT22_01,31.9,30.4
2023-11-24T16:43:22.234864+02:00,DHT22_01,31.9,30.5
2023-11-24T16:43:24.261285+02:00,DHT22_01,31.9,30.6
2023-11-24T16:43:26.288217+02:00,DHT22_01,31.9,30.6
2023-11-24T16:43:28.315448+02:00,DHT22_01,31.9,30.5
2023-11-24T16:43:30.356737+02:00,DHT22_01,31.9,30.4
2023-11-24T16:43:32.385835+02:00,DHT22_01,32.0,30.4
2023-11-24T16:43:34.421853+02:00,DHT22_01,32.0,30.3
2023-11-24T16:43:36.448284+02:00,DHT22_01,32.0,30.3
2023-11-24T16:43:38.472334+02:00,DHT22_01,32.0,30.4
2023-11-24T16:43:40.501799+02:00,DHT22_01,31.9,30.4
2023-11-24T16:43:42.528371+02:00,DHT22_01,32.0,30.4
2023-11-24T16:43:44.563835+02:00,DHT22_01,32.0,30.4
2023-11-24T16:43:46.600763+02:00,DHT22_01,32.0,30.4
2023-11-24T16:43:48.627106+02:00,DHT22_01,31.9,30.4
2023-11-24T16:43:50.652399+02:00,DHT22_01,32.0,30.5
2023-11-24T16:43:52.689214+02:00,DHT22_01,32.0,30.5
2023-11-24T16:43:54.715995+02:00,DHT22_01,32.0,30.4
2023-11-24T16:43:56.748744+02:00,DHT22_01,31.9,30.5
2023-11-24T16:43:58.784918+02:00,DHT22_01,31.9,30.6
2023-11-24T16:44:00.815681+02:00,DHT22_01,32.0,30.6
2023-11-24T16:44:02.842198+02:00,DHT22_01,31.9,30.5
2023-11-24T16:44:04.867961+02:00,DHT22_01,31.9,30.5
2023-11-24T16:44:06.895839+02:00,DHT22_01,31.9,30.5
