2023-11-23T04:28:22.660330+02:00,DHT22_01,26.2,53.5
2023-11-23T04:28:24.810609+02:00,DHT22_01,26.2,53.5
2023-11-23T04:28:26.961069+02:00,DHT22_01,26.2,53.5
2023-11-23T04:28:28.987614+02:00,DHT22_01,26.2,53.5
2023-11-23T04:28:31.059658+02:00,DHT22_01,26.2,53.5
2023-11-23T04:28:33.091627+02:00,DHT22_01,26.3,53.5
2023-11-23T04:28:35.155348+02:00,DHT22_01,26.2,53.5
2023-11-23T04:28:37.306724+02:00,DHT22_01,26.3,53.5
2023-11-23T04:28:39.455404+02:00,DHT22_01,26.3,53.5
2023-11-23T04:28:41.605519+02:00,DHT22_01,26.2,53.5
2023-11-23T04:28:43.752029+02:00,DHT22_01,26.3,53.5
2023-11-23T04:28:45.779772+02:00,DHT22_01,26.3,53.5
2023-11-23T04:28:47.850798+02:00,DHT22_01,26.3,53.5
2023-11-23T04:28:51.090926+02:00,DHT22_01,26.3,53.5
2023-11-23T04:28:53.174773+02:00,DHT22_01,26.2,53.5
2023-11-23T04:28:55.299920+02:00,DHT22_01,26.3,53.5
2023-11-23T04:28:57.333422+02:00,DHT22_01,26.3,53.5
2023-11-23T04:28:59.415915+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:01.677405+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:03.816449+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:05.963676+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:08.113108+02:00,DHT22_01,26.3,53.6
2023-11-23T04:29:10.262661+02:00,DHT22_01,26.3,53.6
2023-11-23T04:29:12.412226+02:00,DHT22_01,26.3,53.6
2023-11-23T04:29:14.457376+02:00,DHT22_01,26.3,53.6
2023-11-23T04:29:16.609371+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:18.788647+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:20.909285+02:00,DHT22_01,26.3,53.6
2023-11-23T04:29:23.059239+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:25.209225+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:27.359032+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:29.509541+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:31.662923+02:00,DHT22_01,26.3,53.4
2023-11-23T04:29:33.809889+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:35.881915+02:00,DHT22_01,26.3,53.4
2023-11-23T04:29:38.007896+02:00,DHT22_01,26.3,53.4
2023-11-23T04:29:40.158216+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:42.308460+02:00,DHT22_01,26.3,53.4
2023-11-23T04:29:44.458939+02:00,DHT22_01,26.3,53.4
2023-11-23T04:29:46.497416+02:00,DHT22_01,26.3,53.4
2023-11-23T04:29:48.554599+02:00,DHT22_01,26.3,53.4
2023-11-23T04:29:50.705977+02:00,DHT22_01,26.3,53.4
2023-11-23T04:29:52.855544+02:00,DHT22_01,26.3,53.4
2023-11-23T04:29:55.012699+02:00,DHT22_01,26.3,53.5
2023-11-23T04:29:57.137012+02:00,DHT22_01,26.3,53.6
2023-11-23T04:29:59.207310+02:00,DHT22_01,26.3,53.5
2023-11-23T04:30:01.252312+02:00,DHT22_01,26.3,53.5
2023-11-23T04:30:03.302228+02:00,DHT22_01,26.3,53.5
2023-11-23T04:30:05.333736+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:07.398952+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:09.549033+02:00,DHT22_01,26.3,53.5
2023-11-23T04:30:11.696836+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:13.727650+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:15.897333+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:18.046547+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:20.192360+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:22.347226+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:24.497071+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:26.750804+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:29.003616+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:31.134434+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:33.200665+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:35.350729+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:37.501327+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:39.651955+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:41.802112+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:43.952502+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:46.205225+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:48.355778+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:50.507344+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:52.657029+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:54.806876+02:00,DHT22_01,26.3,53.3
2023-11-23T04:30:56.957471+02:00,DHT22_01,26.3,53.4
2023-11-23T04:30:58.990531+02:00,DHT22_01,26.3,53.3
2023-11-23T04:31:01.053594+02:00,DHT22_01,26.3,53.3
2023-11-23T04:31:03.203736+02:00,DHT22_01,26.3,53.3
2023-11-23T04:31:07.767871+02:00,DHT22_01,26.3,53.3
2023-11-23T04:31:09.863052+02:00,DHT22_01,26.3,53.3
2023-11-23T04:31:12.011700+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:14.178786+02:00,DHT22_01,26.3,53.3
2023-11-23T04:31:16.313016+02:00,DHT22_01,26.3,53.3
2023-11-23T04:31:18.461938+02:00,DHT22_01,26.3,53.3
2023-11-23T04:31:20.590128+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:22.659700+02:00,DHT22_01,26.3,53.5
2023-11-23T04:31:24.814913+02:00,DHT22_01,26.3,53.5
2023-11-23T04:31:26.958383+02:00,DHT22_01,26.3,53.5
2023-11-23T04:31:29.034459+02:00,DHT22_01,26.3,53.5
2023-11-23T04:31:31.060988+02:00,DHT22_01,26.3,53.5
2023-11-23T04:31:33.091312+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:35.154325+02:00,DHT22_01,26.3,53.5
2023-11-23T04:31:37.184271+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:39.250177+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:41.404888+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:43.550965+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:45.584282+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:47.645285+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:49.795443+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:51.844137+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:53.870585+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:55.939669+02:00,DHT22_01,26.3,53.4
2023-11-23T04:31:58.089768+02:00,DHT22_01,26.3,53.4
2023-11-23T04:32:00.240557+02:00,DHT22_01,26.3,53.4
2023-11-23T04:32:02.278226+02:00,DHT22_01,26.3,53.4
2023-11-23T04:32:04.444899+02:00,DHT22_01,26.3,53.4
2023-11-23T04:32:06.691769+02:00,DHT22_01,26.3,53.4
2023-11-23T04:32:08.842049+02:00,DHT22_01,26.3,53.4
2023-11-23T04:32:10.871395+02:00,DHT22_01,26.3,53.4
2023-11-23T04:32:12.937973+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:15.088436+02:00,DHT22_01,26.3,53.6
2023-11-23T04:32:17.246144+02:00,DHT22_01,26.3,53.6
2023-11-23T04:32:19.276562+02:00,DHT22_01,26.3,53.6
2023-11-23T04:32:21.334832+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:23.485292+02:00,DHT22_01,26.3,53.6
2023-11-23T04:32:25.637263+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:27.791311+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:29.942280+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:32.091042+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:34.220225+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:36.287998+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:38.438381+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:40.795199+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:43.058699+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:45.199075+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:47.349901+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:49.512163+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:51.737305+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:54.174468+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:56.263728+02:00,DHT22_01,26.3,53.5
2023-11-23T04:32:58.413863+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:00.669280+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:02.837616+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:05.069712+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:07.336280+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:09.371234+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:11.423519+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:13.561414+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:15.715702+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:17.861350+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:20.968626+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:23.091961+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:25.209681+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:27.258931+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:29.424493+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:31.578575+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:33.733478+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:35.858661+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:38.035063+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:40.281262+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:42.422434+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:44.484233+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:46.523641+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:48.561968+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:50.603257+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:52.630192+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:54.659588+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:56.702452+02:00,DHT22_01,26.3,53.5
2023-11-23T04:33:58.742186+02:00,DHT22_01,26.3,53.5
2023-11-23T04:34:00.773652+02:00,DHT22_01,26.3,53.5
2023-11-23T04:34:02.805973+02:00,DHT22_01,26.3,53.5
2023-11-23T04:34:04.839664+02:00,DHT22_01,26.3,53.5
2023-11-23T04:34:06.892521+02:00,DHT22_01,26.3,53.5
2023-11-23T04:34:08.920757+02:00,DHT22_01,26.3,53.5
2023-11-23T04:34:10.960122+02:00,DHT22_01,26.3,53.5
2023-11-23T04:34:13.010803+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:15.069125+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:17.121362+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:19.203568+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:21.311747+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:23.343119+02:00,DHT22_01,26.3,53.5
2023-11-23T04:34:25.370647+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:27.473965+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:29.600791+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:31.628761+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:33.656815+02:00,DHT22_01,26.3,53.5
2023-11-23T04:34:35.768984+02:00,DHT22_01,26.3,53.5
2023-11-23T04:34:37.896540+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:40.068440+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:42.218652+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:44.248909+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:46.310161+02:00,DHT22_01,26.3,53.5
2023-11-23T04:34:48.362772+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:50.410736+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:52.458669+02:00,DHT22_01,26.3,53.5
2023-11-23T04:34:54.506704+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:56.554647+02:00,DHT22_01,26.3,53.4
2023-11-23T04:34:58.704985+02:00,DHT22_01,26.3,53.4
2023-11-23T04:35:00.855256+02:00,DHT22_01,26.3,53.4
2023-11-23T04:35:02.896004+02:00,DHT22_01,26.3,53.4
2023-11-23T04:35:05.056110+02:00,DHT22_01,26.3,53.4
2023-11-23T04:35:07.204293+02:00,DHT22_01,26.3,53.6
2023-11-23T04:35:09.254757+02:00,DHT22_01,26.3,53.7
2023-11-23T04:35:11.307626+02:00,DHT22_01,26.3,53.8
2023-11-23T04:35:13.453961+02:00,DHT22_01,26.3,53.9
2023-11-23T04:35:15.605650+02:00,DHT22_01,26.3,53.9
2023-11-23T04:35:17.754538+02:00,DHT22_01,26.3,53.8
2023-11-23T04:35:19.911180+02:00,DHT22_01,26.3,53.8
2023-11-23T04:35:22.052738+02:00,DHT22_01,26.3,53.8
2023-11-23T04:35:24.202502+02:00,DHT22_01,26.3,53.7
2023-11-23T04:35:26.352942+02:00,DHT22_01,26.3,53.7
2023-11-23T04:35:28.500563+02:00,DHT22_01,26.3,53.7
2023-11-23T04:35:30.656076+02:00,DHT22_01,26.3,53.7
2023-11-23T04:35:32.842902+02:00,DHT22_01,26.3,53.8
2023-11-23T04:35:34.954508+02:00,DHT22_01,26.3,53.7
2023-11-23T04:35:38.094298+02:00,DHT22_01,26.3,53.7
2023-11-23T04:35:40.121605+02:00,DHT22_01,26.3,53.7
2023-11-23T04:35:42.224878+02:00,DHT22_01,26.3,53.7
2023-11-23T04:35:44.354972+02:00,DHT22_01,26.3,53.7
2023-11-23T04:35:46.390117+02:00,DHT22_01,26.3,53.7
2023-11-23T04:35:48.472798+02:00,DHT22_01,26.3,53.6
2023-11-23T04:35:50.503415+02:00,DHT22_01,26.3,53.7
2023-11-23T04:35:52.595393+02:00,DHT22_01,26.3,53.6
2023-11-23T04:35:54.717238+02:00,DHT22_01,26.3,53.6
2023-11-23T04:35:56.743766+02:00,DHT22_01,26.3,53.6
2023-11-23T04:35:58.812820+02:00,DHT22_01,26.3,53.6
2023-11-23T04:36:00.851579+02:00,DHT22_01,26.2,53.6
2023-11-23T04:36:02.880762+02:00,DHT22_01,26.3,53.6
2023-11-23T04:36:04.958346+02:00,DHT22_01,26.3,53.5
2023-11-23T04:36:07.107784+02:00,DHT22_01,26.3,53.6
2023-11-23T04:36:09.155764+02:00,DHT22_01,26.3,53.6
2023-11-23T04:36:11.204295+02:00,DHT22_01,26.3,53.7
2023-11-23T04:36:13.354496+02:00,DHT22_01,26.3,53.7
2023-11-23T04:36:15.504672+02:00,DHT22_01,26.2,53.7
2023-11-23T04:36:17.535192+02:00,DHT22_01,26.3,53.7
2023-11-23T04:36:19.603890+02:00,DHT22_01,26.3,53.7
2023-11-23T04:36:21.650934+02:00,DHT22_01,26.3,53.7
2023-11-23T04:36:23.799654+02:00,DHT22_01,26.3,53.7
2023-11-23T04:36:25.951695+02:00,DHT22_01,26.3,53.7
2023-11-23T04:36:27.999553+02:00,DHT22_01,26.3,53.6
2023-11-23T04:36:30.148607+02:00,DHT22_01,26.3,53.7
2023-11-23T04:36:32.298007+02:00,DHT22_01,26.3,53.7
2023-11-23T04:36:34.346537+02:00,DHT22_01,26.2,53.6
2023-11-23T04:36:36.499925+02:00,DHT22_01,26.3,53.6
2023-11-23T04:36:38.750922+02:00,DHT22_01,26.2,53.6
2023-11-23T04:36:40.904877+02:00,DHT22_01,26.2,53.6
2023-11-23T04:36:42.931082+02:00,DHT22_01,26.2,53.7
2023-11-23T04:36:44.995554+02:00,DHT22_01,26.3,53.7
2023-11-23T04:36:47.043395+02:00,DHT22_01,26.2,53.6
2023-11-23T04:36:49.093975+02:00,DHT22_01,26.2,53.6
2023-11-23T04:36:51.244631+02:00,DHT22_01,26.2,53.6
2023-11-23T04:36:53.396729+02:00,DHT22_01,26.2,53.6
2023-11-23T04:36:55.648206+02:00,DHT22_01,26.2,53.6
2023-11-23T04:36:57.774422+02:00,DHT22_01,26.2,53.6
2023-11-23T04:36:59.843706+02:00,DHT22_01,26.2,53.6
2023-11-23T04:37:01.993802+02:00,DHT22_01,26.3,53.6
2023-11-23T04:37:04.246971+02:00,DHT22_01,26.2,53.6
2023-11-23T04:37:06.397025+02:00,DHT22_01,26.3,53.6
2023-11-23T04:37:08.446966+02:00,DHT22_01,26.3,53.6
2023-11-23T04:37:10.481624+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:12.541082+02:00,DHT22_01,26.2,53.8
2023-11-23T04:37:14.590877+02:00,DHT22_01,26.3,53.8
2023-11-23T04:37:16.749290+02:00,DHT22_01,26.2,53.8
2023-11-23T04:37:18.889952+02:00,DHT22_01,26.2,53.8
2023-11-23T04:37:20.937964+02:00,DHT22_01,26.3,53.7
2023-11-23T04:37:22.987440+02:00,DHT22_01,26.3,53.7
2023-11-23T04:37:25.136211+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:27.264788+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:29.334611+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:31.365078+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:33.392371+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:35.491187+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:37.629283+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:39.659058+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:41.731797+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:43.856034+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:45.889554+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:47.916613+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:51.271504+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:53.297744+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:55.323888+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:57.349955+02:00,DHT22_01,26.2,53.7
2023-11-23T04:37:59.440321+02:00,DHT22_01,26.2,53.7
2023-11-23T04:38:01.588986+02:00,DHT22_01,26.2,53.6
2023-11-23T04:38:03.638658+02:00,DHT22_01,26.2,53.6
2023-11-23T04:38:05.686694+02:00,DHT22_01,26.2,53.6
2023-11-23T04:38:07.738041+02:00,DHT22_01,26.2,53.6
2023-11-23T04:38:09.887329+02:00,DHT22_01,26.2,53.6
2023-11-23T04:38:12.238258+02:00,DHT22_01,26.2,53.7
2023-11-23T04:38:14.376139+02:00,DHT22_01,26.2,53.7
2023-11-23T04:38:16.439073+02:00,DHT22_01,26.2,53.7
2023-11-23T04:38:18.589088+02:00,DHT22_01,26.2,53.7
2023-11-23T04:38:20.747951+02:00,DHT22_01,26.2,53.7
2023-11-23T04:38:22.992447+02:00,DHT22_01,26.2,53.7
2023-11-23T04:38:25.142312+02:00,DHT22_01,26.2,53.7
2023-11-23T04:38:27.190616+02:00,DHT22_01,26.2,53.7
2023-11-23T04:38:29.342722+02:00,DHT22_01,26.2,53.8
2023-11-23T04:38:31.491358+02:00,DHT22_01,26.2,53.8
2023-11-23T04:38:33.641843+02:00,DHT22_01,26.2,53.8
2023-11-23T04:38:35.792227+02:00,DHT22_01,26.2,53.8
2023-11-23T04:38:37.954401+02:00,DHT22_01,26.2,53.8
2023-11-23T04:38:40.092727+02:00,DHT22_01,26.2,53.8
2023-11-23T04:38:42.147764+02:00,DHT22_01,26.2,53.8
2023-11-23T04:38:44.178753+02:00,DHT22_01,26.2,53.8
2023-11-23T04:38:46.237376+02:00,DHT22_01,26.2,53.8
2023-11-23T04:38:48.387330+02:00,DHT22_01,26.2,53.7
2023-11-23T04:38:50.515800+02:00,DHT22_01,26.2,53.8
2023-11-23T04:38:52.546801+02:00,DHT22_01,26.2,53.7
2023-11-23T04:38:54.633376+02:00,DHT22_01,26.2,53.8
2023-11-23T04:38:56.786385+02:00,DHT22_01,26.2,53.7
2023-11-23T04:38:58.834474+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:00.985071+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:03.113876+02:00,DHT22_01,26.2,53.8
2023-11-23T04:39:05.139651+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:07.230478+02:00,DHT22_01,26.2,53.8
2023-11-23T04:39:09.351560+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:11.377585+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:13.475395+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:15.625751+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:17.660133+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:19.683630+02:00,DHT22_01,26.1,53.7
2023-11-23T04:39:21.769647+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:23.902479+02:00,DHT22_01,26.2,53.8
2023-11-23T04:39:25.971121+02:00,DHT22_01,26.1,53.7
2023-11-23T04:39:28.001107+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:30.033541+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:32.061928+02:00,DHT22_01,26.1,53.7
2023-11-23T04:39:34.160670+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:36.288929+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:38.319491+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:40.406036+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:42.533627+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:44.559578+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:46.587363+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:48.611467+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:50.748916+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:52.873463+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:54.947240+02:00,DHT22_01,26.2,53.7
2023-11-23T04:39:57.097555+02:00,DHT22_01,26.2,53.8
2023-11-23T04:39:59.142798+02:00,DHT22_01,26.2,53.9
2023-11-23T04:40:01.171497+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:03.241478+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:05.289929+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:07.423262+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:09.564084+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:11.638186+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:13.792031+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:15.949723+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:18.060322+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:20.133724+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:22.496852+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:24.647378+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:26.795432+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:28.958115+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:31.095790+02:00,DHT22_01,26.2,53.8
2023-11-23T04:40:33.367623+02:00,DHT22_01,26.2,53.7
2023-11-23T04:40:35.498663+02:00,DHT22_01,26.2,53.7
2023-11-23T04:40:37.546600+02:00,DHT22_01,26.2,53.7
2023-11-23T04:40:39.709223+02:00,DHT22_01,26.2,53.7
2023-11-23T04:40:41.961305+02:00,DHT22_01,26.2,53.7
2023-11-23T04:40:44.134471+02:00,DHT22_01,26.2,53.7
2023-11-23T04:40:46.362923+02:00,DHT22_01,26.2,53.7
2023-11-23T04:40:48.498971+02:00,DHT22_01,26.2,53.7
2023-11-23T04:40:50.658859+02:00,DHT22_01,26.2,53.7
2023-11-23T04:40:52.911206+02:00,DHT22_01,26.2,53.7
2023-11-23T04:40:55.056808+02:00,DHT22_01,26.2,53.7
2023-11-23T04:40:57.215607+02:00,DHT22_01,26.2,53.7
2023-11-23T04:40:59.345384+02:00,DHT22_01,26.2,53.7
2023-11-23T04:41:01.382767+02:00,DHT22_01,26.2,53.7
2023-11-23T04:41:03.455255+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:05.604596+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:07.726963+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:09.802491+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:11.952839+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:14.075126+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:16.120166+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:18.210567+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:20.361807+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:22.484938+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:24.525192+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:26.614504+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:28.746535+02:00,DHT22_01,26.2,53.6
2023-11-23T04:41:30.917428+02:00,DHT22_01,26.2,53.5
2023-11-23T04:41:32.969154+02:00,DHT22_01,26.3,53.5
2023-11-23T04:41:35.095514+02:00,DHT22_01,26.3,53.5
2023-11-23T04:41:37.269019+02:00,DHT22_01,26.3,53.5
2023-11-23T04:41:39.602570+02:00,DHT22_01,26.2,53.5
2023-11-23T04:41:41.857374+02:00,DHT22_01,26.2,53.5
2023-11-23T04:41:44.003771+02:00,DHT22_01,26.2,53.8
2023-11-23T04:41:46.055221+02:00,DHT22_01,26.3,53.9
2023-11-23T04:41:48.085933+02:00,DHT22_01,26.3,53.8
2023-11-23T04:41:50.121914+02:00,DHT22_01,26.3,53.8
2023-11-23T04:41:52.195946+02:00,DHT22_01,26.3,53.7
2023-11-23T04:41:54.345972+02:00,DHT22_01,26.3,53.7
2023-11-23T04:41:56.389660+02:00,DHT22_01,26.3,53.7
2023-11-23T04:41:58.547753+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:00.802700+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:02.945843+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:05.101237+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:07.355266+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:09.501028+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:11.650946+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:13.802154+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:15.850289+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:18.000667+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:20.151236+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:22.200222+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:24.349453+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:26.602228+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:28.752580+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:30.893464+02:00,DHT22_01,26.3,53.6
2023-11-23T04:42:33.051925+02:00,DHT22_01,26.3,53.6
