2023-12-09T17:50:26.783933+02:00,DHT22_01,26.9,48.3
2023-12-09T17:50:28.933860+02:00,DHT22_01,26.9,48.2
2023-12-09T17:50:30.983915+02:00,DHT22_01,26.9,48.3
2023-12-09T17:50:33.030480+02:00,DHT22_01,26.9,48.2
2023-12-09T17:50:35.080133+02:00,DHT22_01,26.9,48.3
2023-12-09T17:50:37.230069+02:00,DHT22_01,26.9,48.3
2023-12-09T17:50:39.380283+02:00,DHT22_01,26.9,48.3
2023-12-09T17:50:41.428415+02:00,DHT22_01,26.9,48.3
2023-12-09T17:50:43.474380+02:00,DHT22_01,26.9,48.4
2023-12-09T17:50:45.502462+02:00,DHT22_01,26.9,48.4
2023-12-09T17:50:47.578225+02:00,DHT22_01,26.9,48.4
2023-12-09T17:50:49.691552+02:00,DHT22_01,26.9,48.4
2023-12-09T17:50:51.784843+02:00,DHT22_01,26.9,48.5
2023-12-09T17:50:53.900605+02:00,DHT22_01,26.9,48.5
2023-12-09T17:50:55.931541+02:00,DHT22_01,26.9,48.5
2023-12-09T17:50:57.957491+02:00,DHT22_01,26.9,48.4
2023-12-09T17:50:59.983841+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:02.010160+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:04.036597+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:06.071709+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:08.098760+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:10.126847+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:12.157251+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:14.193776+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:16.227228+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:18.256442+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:20.290684+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:22.326173+02:00,DHT22_01,26.9,48.3
2023-12-09T17:51:24.352015+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:26.382029+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:28.413129+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:30.440077+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:32.472385+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:34.501419+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:36.528307+02:00,DHT22_01,26.9,48.5
2023-12-09T17:51:38.554562+02:00,DHT22_01,26.9,48.5
2023-12-09T17:51:40.584899+02:00,DHT22_01,26.9,48.5
2023-12-09T17:51:42.624946+02:00,DHT22_01,26.9,48.5
2023-12-09T17:51:44.713730+02:00,DHT22_01,26.9,48.5
2023-12-09T17:51:46.864208+02:00,DHT22_01,26.9,48.5
2023-12-09T17:51:49.013783+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:51.267150+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:53.416994+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:55.450962+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:57.511816+02:00,DHT22_01,26.9,48.4
2023-12-09T17:51:59.538473+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:01.565918+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:03.657394+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:05.810436+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:07.957206+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:10.109399+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:12.157496+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:14.284046+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:16.331252+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:18.357124+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:20.393216+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:22.420137+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:24.446167+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:26.472394+02:00,DHT22_01,26.9,48.4
2023-12-09T17:52:28.498381+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:30.524856+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:32.550391+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:34.581848+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:36.615426+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:38.640615+02:00,DHT22_01,26.9,48.6
2023-12-09T17:52:40.668136+02:00,DHT22_01,26.9,48.6
2023-12-09T17:52:42.693078+02:00,DHT22_01,26.9,48.6
2023-12-09T17:52:44.722883+02:00,DHT22_01,26.9,48.6
2023-12-09T17:52:46.752779+02:00,DHT22_01,26.9,48.5
2023-12-09T17:52:48.786713+02:00,DHT22_01,26.9,48.6
2023-12-09T17:52:50.827014+02:00,DHT22_01,26.9,48.6
2023-12-09T17:52:52.857823+02:00,DHT22_01,26.8,48.6
2023-12-09T17:52:54.959593+02:00,DHT22_01,26.8,48.7
2023-12-09T17:52:57.090210+02:00,DHT22_01,26.8,48.7
2023-12-09T17:52:59.159371+02:00,DHT22_01,26.8,48.6
2023-12-09T17:53:01.191997+02:00,DHT22_01,26.9,48.6
2023-12-09T17:53:03.255617+02:00,DHT22_01,26.8,48.7
2023-12-09T17:53:05.303388+02:00,DHT22_01,26.9,48.7
2023-12-09T17:53:07.336180+02:00,DHT22_01,26.8,48.7
2023-12-09T17:53:09.369858+02:00,DHT22_01,26.8,48.7
2023-12-09T17:53:11.448905+02:00,DHT22_01,26.8,48.7
2023-12-09T17:53:13.598865+02:00,DHT22_01,26.8,48.7
2023-12-09T17:53:15.626526+02:00,DHT22_01,26.8,48.7
2023-12-09T17:53:17.695100+02:00,DHT22_01,26.8,48.7
2023-12-09T17:53:19.742179+02:00,DHT22_01,26.8,48.7
2023-12-09T17:53:21.802239+02:00,DHT22_01,26.8,48.7
2023-12-09T17:53:23.941565+02:00,DHT22_01,26.8,48.8
2023-12-09T17:53:26.090087+02:00,DHT22_01,26.8,48.8
2023-12-09T17:53:28.140015+02:00,DHT22_01,26.8,48.8
2023-12-09T17:53:30.288715+02:00,DHT22_01,26.8,48.9
2023-12-09T17:53:32.439045+02:00,DHT22_01,26.8,48.9
2023-12-09T17:53:34.591410+02:00,DHT22_01,26.8,48.9
2023-12-09T17:53:36.712941+02:00,DHT22_01,26.8,48.9
2023-12-09T17:53:38.738985+02:00,DHT22_01,26.8,48.9
2023-12-09T17:53:40.768769+02:00,DHT22_01,26.8,48.8
2023-12-09T17:53:42.800664+02:00,DHT22_01,26.8,48.8
2023-12-09T17:53:44.842025+02:00,DHT22_01,26.8,48.8
2023-12-09T17:53:46.878554+02:00,DHT22_01,26.8,48.8
2023-12-09T17:53:48.910727+02:00,DHT22_01,26.8,48.8
2023-12-09T17:53:50.938677+02:00,DHT22_01,26.8,48.8
2023-12-09T17:53:53.023936+02:00,DHT22_01,26.8,48.8
2023-12-09T17:53:55.174397+02:00,DHT22_01,26.8,48.8
2023-12-09T17:53:57.205649+02:00,DHT22_01,26.8,48.8
2023-12-09T17:53:59.289879+02:00,DHT22_01,26.8,48.8
2023-12-09T17:54:01.523248+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:03.673820+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:05.701707+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:07.769789+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:09.794772+02:00,DHT22_01,26.8,48.8
2023-12-09T17:54:11.901668+02:00,DHT22_01,26.7,48.9
2023-12-09T17:54:14.015498+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:16.065449+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:18.214335+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:20.365471+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:22.395530+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:24.426913+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:26.507793+02:00,DHT22_01,26.7,48.8
2023-12-09T17:54:28.659853+02:00,DHT22_01,26.7,48.9
2023-12-09T17:54:30.706114+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:32.754242+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:34.803973+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:36.890593+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:38.972271+02:00,DHT22_01,26.7,48.9
2023-12-09T17:54:40.997688+02:00,DHT22_01,26.7,48.8
2023-12-09T17:54:43.023982+02:00,DHT22_01,26.7,48.8
2023-12-09T17:54:45.050261+02:00,DHT22_01,26.7,48.8
2023-12-09T17:54:47.078775+02:00,DHT22_01,26.7,48.9
2023-12-09T17:54:49.116192+02:00,DHT22_01,26.7,48.9
2023-12-09T17:54:51.141742+02:00,DHT22_01,26.8,49.0
2023-12-09T17:54:53.177710+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:55.203165+02:00,DHT22_01,26.7,48.9
2023-12-09T17:54:57.229828+02:00,DHT22_01,26.8,48.9
2023-12-09T17:54:59.257388+02:00,DHT22_01,26.7,49.0
2023-12-09T17:55:01.286566+02:00,DHT22_01,26.7,49.0
2023-12-09T17:55:03.323647+02:00,DHT22_01,26.7,49.0
2023-12-09T17:55:05.355801+02:00,DHT22_01,26.7,49.0
2023-12-09T17:55:07.384509+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:09.417706+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:11.443921+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:13.512047+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:15.538059+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:17.567898+02:00,DHT22_01,26.8,48.9
2023-12-09T17:55:19.599893+02:00,DHT22_01,26.8,48.9
2023-12-09T17:55:21.626158+02:00,DHT22_01,26.8,48.9
2023-12-09T17:55:23.752514+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:25.904076+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:28.154736+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:30.282303+02:00,DHT22_01,26.8,48.9
2023-12-09T17:55:32.308297+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:34.401454+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:36.551237+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:38.599306+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:40.751241+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:42.901577+02:00,DHT22_01,26.7,49.0
2023-12-09T17:55:45.051225+02:00,DHT22_01,26.7,49.0
2023-12-09T17:55:47.199700+02:00,DHT22_01,26.8,49.0
2023-12-09T17:55:49.228525+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:51.258728+02:00,DHT22_01,26.7,49.0
2023-12-09T17:55:53.295505+02:00,DHT22_01,26.8,49.0
2023-12-09T17:55:55.326910+02:00,DHT22_01,26.7,48.9
2023-12-09T17:55:57.352607+02:00,DHT22_01,26.8,49.0
2023-12-09T17:55:59.385563+02:00,DHT22_01,26.8,49.0
2023-12-09T17:56:01.420007+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:03.444105+02:00,DHT22_01,26.8,49.0
2023-12-09T17:56:05.471394+02:00,DHT22_01,26.7,49.0
2023-12-09T17:56:07.495989+02:00,DHT22_01,26.8,49.0
2023-12-09T17:56:09.524216+02:00,DHT22_01,26.8,49.0
2023-12-09T17:56:11.592695+02:00,DHT22_01,26.8,49.0
2023-12-09T17:56:13.625175+02:00,DHT22_01,26.8,49.0
2023-12-09T17:56:15.656113+02:00,DHT22_01,26.8,49.0
2023-12-09T17:56:17.687109+02:00,DHT22_01,26.8,49.0
2023-12-09T17:56:19.727382+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:21.759371+02:00,DHT22_01,26.7,49.0
2023-12-09T17:56:23.785422+02:00,DHT22_01,26.7,48.9
2023-12-09T17:56:25.811715+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:27.958672+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:30.085402+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:32.157198+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:34.193900+02:00,DHT22_01,26.7,48.9
2023-12-09T17:56:36.235045+02:00,DHT22_01,26.7,48.9
2023-12-09T17:56:38.301299+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:40.349466+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:42.383537+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:44.445204+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:46.595885+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:48.746327+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:50.897610+02:00,DHT22_01,26.8,48.9
2023-12-09T17:56:53.047387+02:00,DHT22_01,26.8,49.0
2023-12-09T17:56:55.083824+02:00,DHT22_01,26.8,49.0
2023-12-09T17:56:57.118594+02:00,DHT22_01,26.8,49.0
2023-12-09T17:56:59.191704+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:01.324371+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:03.387401+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:05.412149+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:07.440027+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:09.463974+02:00,DHT22_01,26.8,49.1
2023-12-09T17:57:11.532302+02:00,DHT22_01,26.8,49.1
2023-12-09T17:57:13.561581+02:00,DHT22_01,26.8,49.1
2023-12-09T17:57:15.594322+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:17.624603+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:19.659192+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:21.693390+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:23.723656+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:25.761113+02:00,DHT22_01,26.8,48.9
2023-12-09T17:57:27.795118+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:29.819327+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:31.845414+02:00,DHT22_01,26.8,48.9
2023-12-09T17:57:33.905379+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:35.938602+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:37.963841+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:39.994518+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:42.026617+02:00,DHT22_01,26.8,49.1
2023-12-09T17:57:44.053260+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:46.088022+02:00,DHT22_01,26.8,49.0
2023-12-09T17:57:48.139168+02:00,DHT22_01,26.8,49.1
2023-12-09T17:57:50.172894+02:00,DHT22_01,26.8,49.1
2023-12-09T17:57:52.235052+02:00,DHT22_01,26.8,49.1
2023-12-09T17:57:54.283590+02:00,DHT22_01,26.8,49.1
2023-12-09T17:57:56.331212+02:00,DHT22_01,26.7,49.1
2023-12-09T17:57:58.396416+02:00,DHT22_01,26.8,49.1
2023-12-09T17:58:00.425459+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:02.474992+02:00,DHT22_01,26.8,49.1
2023-12-09T17:58:04.523388+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:06.555761+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:08.619593+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:10.769883+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:12.920175+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:15.070843+02:00,DHT22_01,26.7,49.2
2023-12-09T17:58:17.221822+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:19.373943+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:21.504711+02:00,DHT22_01,26.8,49.2
2023-12-09T17:58:23.539182+02:00,DHT22_01,26.7,49.2
2023-12-09T17:58:25.569719+02:00,DHT22_01,26.7,49.2
2023-12-09T17:58:27.666244+02:00,DHT22_01,26.7,49.2
2023-12-09T17:58:29.816692+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:31.843152+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:33.895903+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:35.924982+02:00,DHT22_01,26.7,49.2
2023-12-09T17:58:37.955246+02:00,DHT22_01,26.7,49.2
2023-12-09T17:58:39.982587+02:00,DHT22_01,26.7,49.2
2023-12-09T17:58:42.016359+02:00,DHT22_01,26.7,49.2
2023-12-09T17:58:44.048037+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:46.080177+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:48.106312+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:50.131598+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:52.163177+02:00,DHT22_01,26.7,49.2
2023-12-09T17:58:54.194393+02:00,DHT22_01,26.7,49.2
2023-12-09T17:58:56.220182+02:00,DHT22_01,26.7,49.1
2023-12-09T17:58:58.252879+02:00,DHT22_01,26.7,49.1
2023-12-09T17:59:00.282495+02:00,DHT22_01,26.7,49.1
2023-12-09T17:59:02.310179+02:00,DHT22_01,26.7,49.1
2023-12-09T17:59:04.349301+02:00,DHT22_01,26.7,49.1
2023-12-09T17:59:06.382410+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:08.407223+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:10.434572+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:12.460681+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:14.568802+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:16.717985+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:18.750879+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:20.813277+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:22.862149+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:25.012459+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:27.135197+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:29.210551+02:00,DHT22_01,26.7,49.3
2023-12-09T17:59:31.258574+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:33.283136+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:35.316712+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:37.404356+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:39.524917+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:41.601850+02:00,DHT22_01,26.7,49.3
2023-12-09T17:59:43.750800+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:45.902452+02:00,DHT22_01,26.7,49.3
2023-12-09T17:59:48.053086+02:00,DHT22_01,26.7,49.3
2023-12-09T17:59:50.086607+02:00,DHT22_01,26.7,49.3
2023-12-09T17:59:52.148946+02:00,DHT22_01,26.7,49.3
2023-12-09T17:59:54.224547+02:00,DHT22_01,26.7,49.3
2023-12-09T17:59:56.323910+02:00,DHT22_01,26.7,49.2
2023-12-09T17:59:58.349642+02:00,DHT22_01,26.7,49.3
2023-12-09T18:00:00.375333+02:00,DHT22_01,26.7,49.2
2023-12-09T18:00:02.401995+02:00,DHT22_01,26.7,49.2
2023-12-09T18:00:04.435588+02:00,DHT22_01,26.7,49.2
2023-12-09T18:00:06.467101+02:00,DHT22_01,26.7,49.2
2023-12-09T18:00:08.492045+02:00,DHT22_01,26.7,49.2
2023-12-09T18:00:10.519936+02:00,DHT22_01,26.7,49.2
2023-12-09T18:00:12.544059+02:00,DHT22_01,26.7,49.3
2023-12-09T18:00:14.600254+02:00,DHT22_01,26.7,49.3
2023-12-09T18:00:16.625809+02:00,DHT22_01,26.7,49.3
2023-12-09T18:00:18.652981+02:00,DHT22_01,26.7,49.2
2023-12-09T18:00:20.679496+02:00,DHT22_01,26.7,49.3
2023-12-09T18:00:22.705619+02:00,DHT22_01,26.7,49.3
2023-12-09T18:00:24.731380+02:00,DHT22_01,26.7,49.3
2023-12-09T18:00:26.768213+02:00,DHT22_01,26.7,49.3
2023-12-09T18:00:28.911338+02:00,DHT22_01,26.7,49.3
2023-12-09T18:00:31.039743+02:00,DHT22_01,26.7,49.4
2023-12-09T18:00:33.109936+02:00,DHT22_01,26.7,49.4
2023-12-09T18:00:35.138820+02:00,DHT22_01,26.7,49.4
2023-12-09T18:00:37.206106+02:00,DHT22_01,26.7,49.4
2023-12-09T18:00:39.237547+02:00,DHT22_01,26.7,49.5
2023-12-09T18:00:41.301357+02:00,DHT22_01,26.7,49.5
2023-12-09T18:00:43.327668+02:00,DHT22_01,26.6,49.5
2023-12-09T18:00:45.398607+02:00,DHT22_01,26.7,49.5
2023-12-09T18:00:47.435934+02:00,DHT22_01,26.7,49.5
2023-12-09T18:00:49.492770+02:00,DHT22_01,26.6,49.5
2023-12-09T18:00:51.523909+02:00,DHT22_01,26.6,49.5
2023-12-09T18:00:53.550119+02:00,DHT22_01,26.7,49.4
2023-12-09T18:00:55.576189+02:00,DHT22_01,26.6,49.5
2023-12-09T18:00:57.601983+02:00,DHT22_01,26.6,49.5
2023-12-09T18:00:59.731753+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:01.885428+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:03.931815+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:05.959430+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:08.028190+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:10.176886+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:12.307649+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:14.377520+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:16.527393+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:18.659976+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:20.690422+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:22.719828+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:24.745253+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:26.771932+02:00,DHT22_01,26.6,49.4
2023-12-09T18:01:28.800068+02:00,DHT22_01,26.6,49.4
2023-12-09T18:01:30.825997+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:32.861860+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:34.890283+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:36.931515+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:38.965072+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:41.004303+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:43.035526+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:45.070156+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:47.095980+02:00,DHT22_01,26.6,49.6
2023-12-09T18:01:49.125175+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:51.158517+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:53.392483+02:00,DHT22_01,26.6,49.5
2023-12-09T18:01:55.527621+02:00,DHT22_01,26.5,49.5
2023-12-09T18:01:57.568754+02:00,DHT22_01,26.6,49.6
2023-12-09T18:01:59.599239+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:01.691471+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:03.837473+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:05.903546+02:00,DHT22_01,26.6,49.6
2023-12-09T18:02:07.933728+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:10.105402+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:12.234017+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:14.303972+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:16.431208+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:18.556295+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:20.631501+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:22.782005+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:24.918146+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:27.060959+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:29.091324+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:31.128161+02:00,DHT22_01,26.5,49.7
2023-12-09T18:02:33.155375+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:35.188088+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:37.221579+02:00,DHT22_01,26.5,49.7
2023-12-09T18:02:39.270115+02:00,DHT22_01,26.5,49.7
2023-12-09T18:02:41.294511+02:00,DHT22_01,26.5,49.7
2023-12-09T18:02:43.327703+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:45.360298+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:47.386460+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:49.412486+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:51.437192+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:53.464224+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:55.492453+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:57.518523+02:00,DHT22_01,26.5,49.6
2023-12-09T18:02:59.554758+02:00,DHT22_01,26.5,49.6
2023-12-09T18:03:01.582865+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:03.640924+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:05.672796+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:07.698752+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:09.805186+02:00,DHT22_01,26.5,49.8
2023-12-09T18:03:11.935396+02:00,DHT22_01,26.5,49.8
2023-12-09T18:03:13.958664+02:00,DHT22_01,26.5,49.8
2023-12-09T18:03:16.031467+02:00,DHT22_01,26.5,49.8
2023-12-09T18:03:18.284414+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:20.434908+02:00,DHT22_01,26.5,49.8
2023-12-09T18:03:22.462916+02:00,DHT22_01,26.5,49.8
2023-12-09T18:03:24.489959+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:26.606097+02:00,DHT22_01,26.5,49.8
2023-12-09T18:03:28.831850+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:30.982045+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:33.030419+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:35.078553+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:37.108431+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:39.174532+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:41.245563+02:00,DHT22_01,26.5,49.7
2023-12-09T18:03:43.281166+02:00,DHT22_01,26.5,49.6
2023-12-09T18:03:45.320774+02:00,DHT22_01,26.5,49.6
2023-12-09T18:03:47.352532+02:00,DHT22_01,26.5,49.6
2023-12-09T18:03:49.388305+02:00,DHT22_01,26.5,49.6
2023-12-09T18:03:51.414600+02:00,DHT22_01,26.5,49.6
2023-12-09T18:03:53.440412+02:00,DHT22_01,26.5,49.6
2023-12-09T18:03:55.470607+02:00,DHT22_01,26.5,49.6
2023-12-09T18:03:57.495003+02:00,DHT22_01,26.5,49.6
2023-12-09T18:03:59.521770+02:00,DHT22_01,26.5,49.6
2023-12-09T18:04:01.549784+02:00,DHT22_01,26.5,49.6
2023-12-09T18:04:03.573878+02:00,DHT22_01,26.5,49.6
2023-12-09T18:04:05.602345+02:00,DHT22_01,26.5,49.6
2023-12-09T18:04:07.626057+02:00,DHT22_01,26.5,49.6
2023-12-09T18:04:09.658312+02:00,DHT22_01,26.5,49.6
